"DEST","n.x","pfail_raw.x","pdelay1hr_raw.x","pfail_ac.x","pdelay1hr_ac.x","pfail_bayes.x","pdelay1hr_bayes.x","n.y","pfail_raw.y","pdelay1hr_raw.y","pfail_ac.y","pdelay1hr_ac.y","pfail_bayes.y","pdelay1hr_bayes.y"
"DAL",1651,0.0260448213204119,0.0732889158086008,0.0351859532054246,0.0872150513801784,0.0257212374000695,0.0733450497949619,1648,0.0242718446601942,0.0800970873786408,0.0331692833187367,0.0945477356334559,0.024025069637883,0.0799295774647887
"DEN",1129,0.0354295837023915,0.0938883968113375,0.0482956517771835,0.112770687464489,0.0343796711509716,0.0929957805907173,1128,0.0319148936170213,0.0930851063829787,0.0442757323148495,0.111913552616882,0.0310837765957447,0.0922297297297297
"DFW",2191,0.0643541761752624,0.16887266088544,0.075683072654927,0.185491674613648,0.0628364663313035,0.166533155318202,2190,0.0579908675799087,0.15662100456621,0.0688412558103253,0.172790689354976,0.0566837365354053,0.154585930543188
"HOU",1267,0.0220994475138122,0.0749802683504341,0.0321199037406218,0.0912125539536278,0.021904336164506,0.0749811035525321,1267,0.015785319652723,0.0812943962115233,0.0246257197120522,0.0980559671456182,0.0159439725823275,0.0810279667422525
"IAH",2738,0.0314097881665449,0.0945945945945946,0.0388249983697056,0.106394881716414,0.0310678231195791,0.094201861130995,2735,0.0263254113345521,0.0808043875685558,0.0332130882812663,0.0918673792570093,0.0261191374279411,0.0806879254747402
"LAS",634,0.00788643533123028,0.056782334384858,0.0192200531958396,0.0783009910727334,0.00902425267907501,0.0582608695652174,637,0.00470957613814757,0.0596546310832025,0.0147498592519056,0.0815102739316158,0.0061780398764392,0.0608946608946609
